Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
16.8,-63.0171603712206,23.5127398156422,4.36723208722026,-5.26316781047316,-5.52383942432111
16.82,-62.600997827363,23.6949220777892,4.92083909226648,-5.17067421387028,-5.94988034143455
16.84,-62.2227716658268,23.8592956312556,5.42214933470206,-5.07481314622282,-6.37493154782017
16.86,-61.8515541639592,24.0195305564655,5.91249969576738,-4.97823613803487,-6.79977270061363
16.88,-61.4805324287239,24.1786162426883,6.40095937570088,-4.88153261887658,-7.22451698930355
16.9,-61.1933603717358,24.3010282922126,6.77792116897787,-4.80079164646027,-7.48821561948089
16.92,-61.045600083358,24.3637722146123,6.97150974490826,-4.74637410002217,-7.48668732564197
16.94,-60.9427438810892,24.4073517017597,7.10611807866972,-4.70042356262616,-7.39985418774774
16.96,-60.8493742971099,24.4468435873616,7.22820604106513,-4.65627168813456,-7.29489993609602
16.98,-60.7577216643568,24.4855464180279,7.34795192996385,-4.6124318218876,-7.18664329140768
17,-60.7514066694709,24.4882108134193,7.35619906205551,-4.51195871856544,-7.20366908349893
17.02,-60.8859634479458,24.4313754483431,7.18037480808496,-4.31760364084102,-7.42904663573636
17.04,-61.0652206379662,24.3554497781976,6.9458178450575,-4.09326370789383,-7.72098119033523
17.06,-61.2536766767198,24.2753694095749,6.69882583484712,-3.86255088194359,-8.02706224750926
17.08,-61.4435397568024,24.1944200869121,6.44957245810103,-3.63068347698208,-8.33570820392685
17.1,-61.6154367472987,24.1208945139597,6.22354191681573,-3.48419379663912,-8.45979414952146
17.12,-61.7574671746003,24.0599731485838,6.03652145427061,-3.4794457097947,-8.27746137464442
17.14,-61.8898593771108,24.0030458699784,5.86197741682627,-3.51994282735568,-7.99731665101716
17.16,-62.0200681583848,23.9469253580705,5.69010956231985,-3.57006944766812,-7.69635466638178
17.18,-62.1497306736688,23.8909089363129,5.51876164599371,-3.62198941904227,-7.39151577628227
17.2,-62.2793684519115,23.8347715786805,5.34724509733185,-3.66710015673869,-7.08980115820591
17.22,-62.4123361524647,23.7770547615093,5.17111281109524,-3.59361438362608,-6.85110849000023
17.24,-62.547747480928,23.7181333589279,4.99152397946385,-3.43127477840165,-6.65968082948326
17.26,-62.6836512976345,23.6588508082642,4.81105803153671,-3.24583197530084,-6.48054406800439
17.28,-62.8194998313188,23.5994442921687,4.63043989444979,-3.05576353368,-6.30386824148475
17.3,-62.9517355035827,23.5414752757409,4.45440852527681,-2.87085204235995,-6.13406122794628
17.32,-63.0260586809058,23.5088314703954,4.35537524996314,-2.78616096743115,-6.0721538200427
17.34,-63.0571255968469,23.4951731341326,4.31395935599782,-2.77656051604497,-6.0909578871521
17.36,-63.0769532016995,23.4864519689721,4.28752056001817,-2.7864824209313,-6.13074192666276
17.38,-63.0945285190126,23.4787187931614,4.26408097141478,-2.80031353690976,-6.1747267923454
17.4,-63.1068472476868,23.4732970260249,4.24764963206951,-2.81257598460734,-6.21381242629456
17.42,-63.0379089742044,23.503622357545,4.33957858406702,-2.78699933256361,-6.15847009445822
17.44,-62.9082329941459,23.5605614309916,4.51234266082617,-2.73311509555411,-6.03258380481923
17.46,-62.7624630726165,23.6244046382617,4.70630111864208,-2.67181646815495,-5.88822325444666
17.48,-62.613297053997,23.6895584452639,4.9045091612166,-2.60904122917426,-5.740183662645
17.5,-62.4700490198293,23.7519600313159,5.09459849232162,-2.54605726732816,-5.59074746489766
17.52,-62.4388434202494,23.7655321607576,5.13597515423303,-2.48396312993207,-5.42888283915956
17.54,-62.4914484201401,23.7426484070178,5.06621741761316,-2.42255950628053,-5.25780265417502
17.56,-62.5659145139234,23.710217268241,4.96741309843147,-2.36133713323927,-5.08431523979017
17.58,-62.6446936787797,23.6758595956205,4.86281265861271,-2.30015103249432,-4.91034691285508
17.6,-62.7241902511462,23.6411387299563,4.75718299484058,-2.23897142950974,-4.73629251125265
17.62,-62.8026710865572,23.6068117533775,4.6528272125388,-2.18406627011624,-4.56146441606998
17.64,-62.8768601428957,23.5743163549876,4.55410876381792,-2.15382226411715,-4.38364952233148
17.66,-62.9491520383971,23.5426091193942,4.45784961653369,-2.13428369212515,-4.20453869959181
17.68,-63.0209679274623,23.5110688146517,4.36216066395694,-2.11719871700832,-4.02513088807137
17.7,-63.0926489416354,23.4795459185187,4.26658786148947,-2.10058513998038,-3.84566601968611
17.72,-63.1185984897061,23.4681238588335,4.23197346648884,-2.07531071380345,-3.6790769461831
17.74,-62.9652197910803,23.5355560713208,4.43644613814509,-2.01574789015512,-3.56304205441084
17.76,-62.7334119480034,23.6371072289831,4.74492398016459,-1.94127573162292,-3.46898415845806
17.78,-62.4830832748337,23.746288305654,5.07731163564097,-1.86338799916326,-3.37996074885754
17.8,-62.2286510251158,23.8567493595595,5.4143701932504,-1.78484504176804,-3.29190311023637
17.82,-62.0060616113525,23.9529685438921,5.7086070320716,-1.71622058980307,-3.21548788904577
17.84,-61.9128264007328,23.9931567139294,5.83167720654914,-1.68689588551807,-3.18406528345815
17.86,-61.8760000748615,24.0090117565961,5.88025933823054,-1.67466578406533,-3.1721999376883
17.88,-61.8521330435953,24.0192817515068,5.9117366733355,-1.66636076516144,-3.16482454161147
17.9,-61.8307364675552,24.0284849597071,5.93995007126886,-1.65880481769406,-3.15830597104712
17.92,-61.8103479365909,24.0372512961626,5.96682922907191,-1.65367770822812,-3.14162260564032
17.94,-61.7922954419737,24.0450105427014,5.99062457400662,-1.6575456561124,-3.08469299933868
17.96,-61.7752400784414,24.0523388961807,6.01310203794554,-1.66532863454906,-3.01021277447707
17.98,-61.7584104187146,24.05956807222,6.03527867466038,-1.67400932631045,-2.93170676872734
18,-61.7416214930395,24.0667775746333,6.05739829736525,-1.68286146705804,-2.85243178820887
18.02,-61.7248556022592,24.0739750219494,6.07948425236901,-1.69184796211035,-2.77308607999632
18.04,-61.7138416726986,24.0787020296501,6.09399126289364,-1.73368032991253,-2.713584483254
18.06,-61.7112045110735,24.0798337196775,6.09746459047294,-1.82333154863347,-2.68300582986573
18.08,-61.7111442757105,24.0798595679644,6.09754392372839,-1.92769188802909,-2.6613245159283
18.1,-61.7116283077247,24.0796518586648,6.09690642600036,-2.03515887650674,-2.64152240668298
18.12,-61.7122309910377,24.07939323083,6.0961126538778,-2.14310807474262,-2.62207553977634
18.14,-61.718324332184,24.0767782545995,6.08808709574126,-2.22523394231027,-2.60563242581585
18.16,-61.7323857820681,24.0707426503351,6.06956504575948,-2.2696484161983,-2.59348507052425
18.18,-61.7488961492722,24.0636539573578,6.0478142541641,-2.30245708402159,-2.58265802341628
18.2,-61.7659225888454,24.0563414904889,6.02538021408692,-2.33280817756452,-2.57211045432117
18.22,-61.7829366621985,24.0490321042569,6.00295904674513,-2.36262922643335,-2.56158919597279
18.24,-61.7507054591694,24.0628769819708,6.04543043269891,-2.35505038341586,-2.53932691968431
18.26,-61.6469087165128,24.1074084012422,6.18212106446923,-2.29329149868313,-2.5000133094169
18.28,-61.5209656635509,24.1613305581804,6.34780654514976,-2.21487393798142,-2.45545614250861
18.3,-61.390177233735,24.2171991469222,6.51966956848112,-2.13292012389841,-2.40978584111918
18.32,-61.2583790882367,24.2733678391129,6.69265760885272,-2.05033108402209,-2.36392639920631
18.34,-61.1790359239724,24.3071185136861,6.79670007313228,-1.99755134502454,-2.35300657010951
18.36,-61.1870070551402,24.3037299311953,6.78625085495154,-1.99429836349127,-2.39999549809667
18.38,-61.2228707122327,24.2884781262983,6.73922869132109,-2.00686672801867,-2.46548091783985
18.4,-61.2646612017822,24.270693581087,6.68441681513462,-2.02280601455585,-2.53490708798487
18.42,-61.3075314789848,24.2524358551527,6.62816767349942,-2.03936832051137,-2.60506158196697
18.44,-61.3511681027899,24.2338374800613,6.57089105795593,-2.05667020977957,-2.67620447757296
18.46,-61.4046997904432,24.2110020380024,6.50059607718002,-2.08448321998664,-2.76169046638436
18.48,-61.4656116728269,24.1849919220499,6.42056914855136,-2.12016525039246,-2.85791626028618
18.5,-61.5284105396585,24.1581464426579,6.33801757582654,-2.15789282753986,-2.95693391674458
18.52,-61.5915534651883,24.1311236378395,6.25496725308067,-2.19602861178561,-3.05650871828455
18.54,-61.6540389927905,24.104352125902,6.17273544192652,-2.23324820289313,-3.15362823936522
18.56,-61.7009127408554,24.0842497320623,6.11101878802853,-2.24798980634281,-3.19269671359919
18.58,-61.7349182214359,24.069655489782,6.06622901542769,-2.24418544456067,-3.18387885244123
18.6,-61.7654959527589,24.0565247382636,6.02594237644634,-2.23544812886326,-3.16232419467755
18.62,-61.7953769254237,24.0436862515933,5.98656308513712,-2.22571803517886,-3.13820622046376
18.64,-61.8242266814538,24.031284286261,5.9485327679812,-2.21602055946277,-3.11379304952761
18.66,-61.8237367286616,24.0314949614756,5.9491787158421,-2.21324403988748,-3.09485587053491
18.68,-61.7964829370846,24.0432109157012,5.98510529914204,-2.21680722273572,-3.0809753955337
18.7,-61.7619260875024,24.0580580961054,6.03064631116651,-2.22209841019001,-3.06847422386797
18.72,-61.7258717052478,24.0735388808288,6.07814582131651,-2.22774133221725,-3.05625387622054
18.74,-61.6895674761548,24.0891168264198,6.12595896817044,-2.23348281975558,-3.0441271014827
18.76,-61.6630288972976,24.1004980052032,6.160900834581,-2.24996939232369,-3.04514362467983
18.78,-61.650804664899,24.1057385934621,6.17699299962486,-2.28211161195865,-3.06531590518749
18.8,-61.642979052142,24.10909287027,6.1872938313876,-2.31906224212341,-3.09137171789877
18.82,-61.6360815492241,24.1120489439868,6.19637239729237,-2.35702763644752,-3.11866919443954
18.84,-61.6293543744221,24.1149316683736,6.20522623583281,-2.39517964501561,-3.14619501244984
18.86,-61.6234013818956,24.1174823524898,6.21306070713557,-2.43327837736907,-3.17335771240162
18.88,-61.6269477346915,24.1159628763877,6.20839355891435,-2.47029788842783,-3.19540522684204
18.9,-61.636986728562,24.1116610305852,6.1951810225604,-2.50657664443658,-3.21395150735864
18.92,-61.6486764311731,24.1066508603576,6.17979445870758,-2.54266683806995,-3.23160682186795
18.94,-61.6606928081169,24.1014995854808,6.16397623201019,-2.57871956879581,-3.24908514311916
18.96,-61.6748359330055,24.0954351797465,6.14535619823835,-2.61429725879319,-3.26654438426544
18.98,-61.7150161743677,24.0781979870487,6.09244432076555,-2.64398198698565,-3.28415507835414
19,-61.7730115207363,24.0532962874264,6.01603881029534,-2.66962811901756,-3.30187237825592
19.02,-61.8355053274155,24.0264340538922,5.93366234299327,-2.69424693394484,-3.31961688012561
19.04,-61.8988594611211,23.9991712179827,5.85010461292179,-2.71866161754645,-3.33736679315848
19.06,-61.9609554156963,23.9724196209959,5.76816003844152,-2.74588404074083,-3.35650732254587
19.08,-62.0054856305913,23.9532170870011,5.70936774128723,-2.80935470162838,-3.39336174882803
19.1,-62.0380347280441,23.9391713623799,5.66637893619864,-2.89754469079324,-3.44229445047325
19.12,-62.0675127513665,23.926443749485,5.62743529658342,-2.99206004756431,-3.49431778247249
19.14,-62.0963752543291,23.9139753257857,5.58929476786485,-3.0878295800706,-3.54695391220164
19.16,-62.1234086117561,23.9022911798918,5.55356234391572,-3.17889570716552,-3.59579325647794
19.18,-62.1285721706071,23.900058776834,5.54673620837127,-3.20714078805175,-3.59481798769776
19.2,-62.1188314694243,23.9042698775982,5.55961297898272,-3.19251851060041,-3.55985655120454
19.22,-62.1052820373504,23.9101263374603,5.57752283673298,-3.16694495091888,-3.51621288097695
19.24,-62.0909733687805,23.9163094031933,5.59643388126717,-3.13919345501849,-3.47084254454266
19.26,-62.0758106223768,23.922859787657,5.61647104619142,-3.11114325152336,-3.42684325615408
19.28,-62.0515167396121,23.9333511291131,5.64856903916786,-3.08416102378347,-3.4041051734812
19.3,-62.0209801704777,23.9465318545899,5.68890511335811,-3.05794363887258,-3.39594229469123
19.32,-61.9888469937934,23.9603938853468,5.73133814452307,-3.03192188513125,-3.39148876034344
19.34,-61.9563884874619,23.9743881194333,5.77418831769888,-3.00593899855517,-3.38777084872849
19.36,-61.9238627191728,23.9884031456525,5.81711471568014,-2.97996309365838,-3.38418495337724
19.38,-61.8910181734654,24.0025472002095,5.86044906362124,-2.96890845427559,-3.37998175911463
19.4,-61.8571591442007,24.0171193849234,5.90510849954933,-3.00791970964129,-3.3736363710156
19.42,-61.8228780203963,24.0318641856021,5.95031080721402,-3.06741866239074,-3.36641346324841
19.44,-61.7884922661819,24.046644876489,5.99563710643386,-3.13154333124627,-3.35899238830412
19.46,-61.754076851298,24.0614291969711,6.0409885172602,-3.1965487009654,-3.35153358056576
19.48,-61.7457405679161,24.065008957541,6.05197166538982,-3.24610602033867,-3.34203892836929
19.5,-61.8248915909482,24.030998364494,5.94765613359571,-3.24335335747372,-3.32573617249373
19.52,-61.9397266392304,23.9815685205834,5.79617955470736,-3.21918986419349,-3.30664790719321
19.54,-62.0624990875127,23.9286087838549,5.63405935112445,-3.19018475340146,-3.28692980570266
19.56,-62.1866472635669,23.8749362703836,5.46993986300667,-3.160261066011,-3.26709221242205
19.58,-62.2884481532723,23.8308348407828,5.33522470806513,-3.1337020194844,-3.25470591727643
19.6,-62.3148598890968,23.8193796195282,5.30025316662859,-3.11894868492132,-3.26739379111106
19.62,-62.3104644576104,23.8212863762285,5.30607370290949,-3.10902891192668,-3.29033451218188
19.64,-62.2990930584623,23.826218630905,5.32113090476387,-3.10020383176724,-3.31559667902043
19.66,-62.2863957095855,23.8317248008806,5.33794199441546,-3.0915866058745,-3.34129958125202
19.68,-62.2907554516422,23.8298343390847,5.33216996058194,-3.08777527026821,-3.35796642080049
19.7,-62.3527247367901,23.8029473519941,5.25010194277579,-3.09988073830268,-3.34424802649465
19.72,-62.4383077056436,23.7657650701992,5.13668534559815,-3.11852404586878,-3.31804283818605
19.74,-62.5291537747001,23.7262326654771,5.0161970103476,-3.13864429789062,-3.2890165213824
19.76,-62.6209269522115,23.686230123426,4.89437732734439,-3.15904488289081,-3.25945471538303
19.78,-62.712741461538,23.6461421302385,4.77239999518663,-3.17929816835794,-3.22983975604509
19.8,-62.7979432073611,23.6088810802182,4.65911597108092,-3.17242249347936,-3.20575223532966
19.82,-62.8746454517163,23.5752870446258,4.55705667584905,-3.13062399948089,-3.18879559939635
19.84,-62.9487858320041,23.5427698921498,4.45833746801259,-3.07845370891875,-3.17395709279673
19.86,-63.0223464531065,23.510462997275,4.36032329161593,-3.02411505941555,-3.15956142784796
19.88,-63.0956393471253,23.478229875925,4.26259926994769,-2.9695489527424,-3.14526675228058
19.9,-63.1531807094567,23.4528934704057,4.18583089096338,-2.93791712347479,-3.13369248616165
19.92,-63.1904947681003,23.4364489764328,4.13602660165518,-2.93590542530159,-3.12560720298429
19.94,-63.2218036500565,23.4226421987383,4.09422426862071,-2.94268553890506,-3.11855701625699
19.96,-63.2518508091863,23.4093842653597,4.05409506868985,-2.95130292399333,-3.11172310871732
19.98,-63.2816112677959,23.3962455303585,4.01433768816688,-2.96031204962577,-3.10496611012393
20,-63.3025669488838,23.3869895889356,3.98633610254332,-2.97944958951346,-3.10498953032193
20.02,-63.3122812701423,23.3826976316144,3.97335368649253,-3.01151439128265,-3.11370248903775
20.04,-63.3186673710216,23.3798757182321,3.96481853162987,-3.04740680744178,-3.1249890390352
20.06,-63.3243521314251,23.3773634327508,3.95722030367542,-3.08410556446984,-3.13681779682015
20.08,-63.3298415599387,23.3749372184114,3.9498827726585,-3.12080799224656,-3.14877502453113
20.1,-63.3227018325903,23.3780927818743,3.95942612734139,-3.13075174220917,-3.16631415645525
20.12,-63.2993938310915,23.388391350728,3.99057645279465,-3.10636658368695,-3.19098967480935
20.14,-63.2712880758284,23.4008038670767,4.0281298225126,-3.07180846838623,-3.21777947769338
20.16,-63.2421643961162,23.4136590821681,4.06703289229153,-3.03510767710297,-3.24501457027477
20.18,-63.2128478786147,23.4265923871781,4.10618288936116,-2.99801666243993,-3.27233075614179
20.2,-63.1862917507825,23.4383018369557,4.14163737026933,-2.96492315543234,-3.29829590654932
20.22,-63.1877961716675,23.4376386437384,4.13962908636714,-2.97254920337218,-3.31058451384344
20.24,-63.2068983702448,23.4292162188753,4.11412670469503,-3.0057133757832,-3.31429624228085
20.26,-63.2303862693056,23.4188559741648,4.08276296861805,-3.04524975857898,-3.31586790967036
20.28,-63.2547323097953,23.4081124503623,4.05024611779406,-3.08604062474263,-3.31701826936275
20.3,-63.2778478997436,23.3979073961739,4.01936583132215,-3.12627914880725,-3.31796340929887
20.32,-63.2833850598171,23.3954622030885,4.01196771020172,-3.15663553115761,-3.31724041113963
20.34,-63.2768925718144,23.398329240772,4.0206421930371,-3.18021583798974,-3.3153834658317
