Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
21.86,-9.04881653633718,9.15600710156462,0.915675837058646,-0,-0
21.88,-8.98963520419919,9.22900525312474,0.808652111386245,-0,-0
21.9,-8.92902850388911,9.3002273256355,0.70133591840482,-0,-0
21.92,-8.86700709594615,9.36965745906691,0.593733465469581,-0,-0
21.94,-8.80358237012564,9.43728080394791,0.485851208462871,-0,-0
21.96,-8.73876953317697,9.50308776330648,0.37769650555586,-0,-0
21.98,-8.6725767266273,9.56705959349966,0.269275421371174,-0,-0
22,-8.60501741285741,9.62918476438317,0.160595258469201,-0,-0
22.02,-8.53610450954226,9.68945122466639,0.0516633232093725,-0,-0
22.04,-8.46584953177875,9.74784519462624,-0.0575131515110685,-0,-0
22.06,-8.39426886558806,9.8043600367099,-0.166925872658454,-0,-0
22.08,-8.3213729815886,9.85898092328936,-0.276567479368213,-0,-0
22.1,-8.24717473405317,9.91169653520336,-0.386430001160053,-0,-0
22.12,-8.17168891510536,9.96249874925239,-0.496504887958546,-0,-0
22.14,-8.09492854529368,10.0113770655709,-0.606783708057275,-0,-0
22.16,-8.01690699186251,10.0583216601469,-0.717257800157393,-0,-0
22.18,-7.9376416140387,10.1033292926764,-0.827917641722453,-0,-0
22.2,-7.85714280861755,10.1463860463253,-0.938754607780062,-0,-0
22.22,-7.77542606588277,10.1874863012977,-1.04975900620085,-0,-0
22.24,-7.69250627545089,10.2266237720908,-1.16092106790668,-0,-0
22.26,-7.60839705594495,10.2637904014196,-1.27223090734231,-0,-0
22.28,-7.52311597086107,10.2989850767958,-1.38367791535093,-0,-0
22.3,-7.43667627149743,10.3321997505741,-1.49525179093821,-0,-0
22.32,-7.34909197079482,10.3634278253346,-1.60694187790061,-0,-0
22.34,-7.26037979512197,10.3926678285244,-1.71873692230601,-0,-0
22.36,-7.17055462572439,10.4199154082897,-1.83062560888479,-0,-0
22.38,-7.07963105509664,10.4451659063107,-1.94259640102498,-0,-0
22.4,-6.98762819071201,10.4684234632606,-2.05463709872479,-0,-0
22.42,-6.89455808300386,10.4896793889351,-2.16673582103874,-0,-0
22.44,-6.80043770375478,10.5089345670104,-2.27887995075138,-0,-0
22.46,-6.70528331185352,10.5261888978861,-2.3910567145225,-0,-0
22.48,-6.60911024625619,10.5414408529257,-2.50325305783892,-0,-0
22.5,-6.51193651384483,10.5546946298643,-2.61545557341505,-0,-0
22.52,-6.41377755422991,10.5659497319638,-2.72765061158752,-0,-0
22.54,-6.31464845744334,10.5752051752059,-2.83982419901724,-0,-0
22.56,-6.2145668836516,10.5824656582656,-2.95196210313277,-0,-0
22.58,-6.11354925093542,10.5877337642285,-3.06404975644433,-0,-0
22.6,-6.0116108138219,10.5910098590901,-3.17607220874957,-0,-0
22.62,-5.90877195543344,10.5923060785337,-3.28801452768419,-0,-0
22.64,-5.80504587177027,10.5916189743501,-3.39986104103334,-0,-0
22.66,-5.7004505575581,10.5889562182322,-3.51159601497233,-0,-0
22.68,-5.59500312791241,10.584323929595,-3.62320340909336,-0,-0
22.7,-5.48872016023838,10.5777273310919,-3.73466682716405,-0,-0
22.72,-5.38161958948899,10.5691753416065,-3.84596976157662,-0,-0
22.74,-5.273718718376,10.5586758875923,-3.95709529884027,-0,-0
22.76,-5.16503334112456,10.5462334911338,-4.06802588865572,-0,-0
22.78,-5.05558140216528,10.5318583450206,-4.1787441662997,-0,-0
22.8,-4.94538010143733,10.5155592260748,-4.28923229781572,-0,-0
22.82,-4.83444609588045,10.4973438988887,-4.39947188042232,-0,-0
22.84,-4.72279932280171,10.4772293287578,-4.50944542035764,-0,-0
22.86,-4.61045461090436,10.4552191599834,-4.6191333456664,-0,-0
22.88,-4.4974301909213,10.4313265511058,-4.72851698485417,-0,-0
22.9,-4.38374377418512,10.4055637859129,-4.83757714433594,-0,-0
22.92,-4.26941258824911,10.3779421139272,-4.9462941618021,-0,-0
22.94,-4.15445437575607,10.3484746205851,-5.05464838698932,-0,-0
22.96,-4.03888781112868,10.3171777358009,-5.16262046100249,-0,-0
22.98,-3.92272900886591,10.2840604639193,-5.27018919347477,-0,-0
23,-3.80599609917927,10.2491382995679,-5.37733430076985,-0,-0
23.02,-3.6887069718149,10.2124264048042,-5.48403518377137,-0,-0
23.04,-3.57087889229231,10.1739382865836,-5.59027040804086,-0,-0
23.06,-3.452530915929,10.1336938822279,-5.69601992399175,-0,-0
23.08,-3.33367990378759,10.0917060902192,-5.80126150936709,-0,-0
23.1,-3.21434333128285,10.0479900722437,-5.90597314448148,-0,-0
23.12,-3.09453959319022,10.0025647019719,-6.01013354335823,-0,-0
23.14,-2.97428634807276,9.95544656060568,-6.11372042558886,-0,-0
23.16,-2.85360105209877,9.90665163741781,-6.2167109584996,-0,-0
23.18,-2.73250300542299,9.8562037034624,-6.31908477644074,-0,-0
23.2,-2.61100862500478,9.80411521331687,-6.42081713967836,-0,-0
23.22,-2.48913626756375,9.75040676030226,-6.5218858635651,-0,-0
23.24,-2.3669039596308,9.69509793992915,-6.62226821468369,-0,-0
23.26,-2.24432944934066,9.63820735888036,-6.7219407332401,-0,-0
23.28,-2.12143107214006,9.57975672044373,-6.82088106428928,-0,-0
23.3,-1.99822677824531,9.51976631187261,-6.91906597575241,-0,-0
23.32,-1.87473403557078,9.45825404020901,-7.01647074429346,-0,-0
23.34,-1.75097107568101,9.3952419493197,-7.11307245041172,-0,-0
23.36,-1.62695586495332,9.33075097601656,-7.20884738434936,-0,-0
23.38,-1.50270619702505,9.26480111640931,-7.30377096622564,-0,-0
23.4,-1.37824078991333,9.19741877560896,-7.39782229415082,-0,-0
23.42,-1.25357693614281,9.12862111015319,-7.49097470761581,-0,-0
23.44,-1.1287327977905,9.05843113404417,-7.58320483824024,-0,-0
23.46,-1.00372647792819,8.9868718537727,-7.67448917735123,-0,-0
23.48,-0.87857591599348,8.91396507683254,-7.76480324679393,-0,-0
23.5,-0.753299112443818,8.83973313917597,-7.85412276023506,-0,-0
23.52,-0.627914349819146,8.76420214441053,-7.94242626000765,-0,-0
23.54,-0.502439326284512,8.68739119501064,-8.02968669383634,-0,-0
23.56,-0.376892175814478,8.60932464658539,-8.11588096561997,-0,-0
23.58,-0.25129094673128,8.53002618842403,-8.20098545243912,-0,-0
23.6,-0.12565365012539,8.44951840988747,-8.28497544890215,-0,-0
23.62,1.64967072571669e-06,8.36782690390362,-8.36782906469207,-0,-0
23.64,0.12565696819034,8.28497459112825,-8.44952192356823,-0,-0
23.66,0.251294253379679,8.20098359715534,-8.53002867647979,-0,-0
23.68,0.376895482829372,8.11587899159703,-8.6093270189419,-0,-0
23.7,0.502442622733328,8.02968447425257,-8.68739329248014,-0,-0
23.72,0.627917533080192,7.94242270786452,-8.76420260115289,-0,-0
23.74,0.753302525529101,7.85412158994786,-8.83973660093593,-0,-0
23.76,0.87857924273936,7.76480121768626,-8.913967458213,-0,-0
23.78,1.00372975579074,7.67448675489718,-8.98687370179364,-0,-0
23.8,1.12873608689127,7.5832024951544,-9.05843307233284,-0,-0
23.82,1.25358013948518,7.4909719382932,-9.12862239103518,-0,-0
23.84,1.37824385978425,7.39781894500148,-9.19741913344783,-0,-0
23.86,1.50270971782232,7.30376951586421,-9.26480458401696,-0,-0
23.88,1.62695912621009,7.20884489805072,-9.33075271589184,-0,-0
23.9,1.75097425019804,7.11306968674174,-9.39524317949457,-0,-0
23.92,1.87473716876534,7.0164678733543,-9.45825506611395,-0,-0
23.94,1.99822970380904,6.91906256445066,-9.51976626666367,-0,-0
23.96,2.12143433553673,6.82087855619414,-9.57975843596689,-0,-0
23.98,2.24433301400897,6.72193891842991,-9.6382105187143,-0,-0
24,2.3669073107838,6.62226588985637,-9.69510005660841,-0,-0
24.02,2.48913958721345,6.52188343687534,-9.75040872633797,-0,-0
24.04,2.61101181788571,6.42081447596762,-9.80411660411063,-0,-0
24.06,2.73250570311813,6.31908133551393,-9.85620301811353,-0,-0
24.08,2.85360466301253,6.21670890101988,-9.90665470911287,-0,-0
24.1,2.97428956371801,6.1137177817674,-9.95544804665008,-0,-0
24.12,3.09454270936292,6.01013077585032,-10.0025657881769,-0,-0
24.14,3.21434648767751,5.90597044486966,-10.0479912921575,-0,-0
24.16,3.33368285401359,5.80125858852873,-10.091706577455,-0,-0
24.18,3.45253364599657,5.69601677700694,-10.1336936255232,-0,-0
24.2,3.57088257125698,5.59026813989497,-10.1739413078448,-0,-0
24.22,3.68871014771874,5.48403246986554,-10.2124276909072,-0,-0
24.24,3.80599910145078,5.37733145313989,-10.2491390120376,-0,-0
24.26,3.92273184276569,5.27018621089475,-10.2840606650413,-0,-0
24.28,4.03889036411164,5.16261730901099,-10.3171770767518,-0,-0
24.3,4.1544575072533,5.05464561919247,-10.3484757271594,-0,-0
24.32,4.26941594584325,4.94629151225855,-10.3779438999877,-0,-0
24.34,4.38374693407781,4.83757434255201,-10.4055650083461,-0,-0
24.36,4.49743322233882,4.72851410721022,-10.4313274040805,-0,-0
24.38,4.61045744638515,4.61913042043818,-10.4552194240356,-0,-0
24.4,4.72280149425824,4.50944225136324,-10.4772277678782,-0,-0
24.42,4.83444954628173,4.39946917885398,-10.4973458202153,-0,-0
24.44,4.94538309697314,4.28922943169203,-10.5155599304874,-0,-0
24.46,5.05558412298766,4.17874123261254,-10.5318583206688,-0,-0
24.48,5.16503610022083,4.06802295372634,-10.5462335875627,-0,-0
24.5,5.27372161535698,3.9570923755154,-10.5586763538979,-0,-0
24.52,5.38162209528345,3.84596676852272,-10.5691748220887,-0,-0
24.54,5.4887237874286,3.73466405733171,-10.5777295198303,-0,-0
24.56,5.59500617961222,3.62320053538754,-10.5843247171851,-0,-0
24.58,5.70045337083233,3.51159311307782,-10.5889564244259,-0,-0
24.6,5.80504851845738,3.39985813085063,-10.591618783832,-0,-0
24.62,5.908774282415,3.28801158795319,-10.5923051776994,-0,-0
24.64,6.01161357606083,3.17606927669115,-10.591009960751,-0,-0
24.66,6.11355181940875,3.06404680899649,-10.5877334521499,-0,-0
24.68,6.2145695342121,2.9519591625691,-10.5824655220526,-0,-0
24.7,6.31465091401076,2.83982124373417,-10.5752046399014,-0,-0
24.72,6.41377966970411,2.72764763512247,-10.5659485152459,-0,-0
24.74,6.51193877834523,2.61545260508401,-10.5546937244605,-0,-0
24.76,6.6091129398044,2.50325012261874,-10.5414407753895,-0,-0
24.78,6.70528615435061,2.39105378261953,-10.5261891055075,-0,-0
24.8,6.80044052199885,2.27887700041784,-10.5089347360581,-0,-0
24.82,6.89456050794836,2.16673286844303,-10.4896788149455,-0,-0
24.84,6.98763044232573,2.05463417448898,-10.4684225412868,-0,-0
24.86,7.07963354708373,1.9425934580361,-10.4451654330154,-0,-0
24.88,7.1705566094643,1.830622707008,-10.4199140083796,-0,-0
24.9,7.26038237393973,1.71873395402735,-10.3926675288971,-0,-0
24.92,7.34909435725716,1.60693893346669,-10.3634271697883,-0,-0
24.94,7.43667837258673,1.49524888059597,-10.3321985924247,-0,-0
24.96,7.52311888141454,1.38367490104865,-10.2989853231587,-0,-0
24.98,7.60839910161377,1.27222800315409,-10.2637891534462,-0,-0
25,7.69250867034737,1.16091811591204,-10.2266231182554,-0,-0
25.02,7.77542841382328,1.04975606820513,-10.1874855558561,-0,-0
25.04,7.85714474936459,0.9387517408984,-10.1463846175967,-0,-0
25.06,7.93764364645981,0.827914774250554,-10.1033279988145,-0,-0
25.08,8.01691026142083,0.71725471691857,-10.0583223348154,-0,-0
25.1,8.09492942154577,0.606780993893069,-10.0113740339827,-0,-0
25.12,8.17169106261512,0.496501946769644,-9.96249770472111,-0,-0
25.14,8.24717690195769,0.386427080897127,-9.91169548076851,-0,-0
25.16,8.32137454743929,0.276564677312258,-9.85897896166597,-0,-0
25.18,8.3942708676252,0.166922976434425,-9.80435873782641,-0,-0
25.2,8.46585196711935,0.0575101697615011,-9.74784451710354,-0,-0
25.22,8.53610514270421,-0.051665959080278,-9.68944798798536,-0,-0
25.24,8.60501929753786,-0.160598126089972,-9.62918328280083,-0,-0
25.26,8.67257846312208,-0.269278265031513,-9.56705791437854,-0,-0
25.28,8.73877108152383,-0.377699313682585,-9.50308583589021,-0,-0
25.3,8.80358524636302,-0.485854287005246,-9.43728063094642,-0,-0
25.32,8.86700787577057,-0.593736123275162,-9.36965455249465,-0,-0
25.34,8.92902918947499,-0.701338552032327,-9.30022430821251,-0,-0
25.36,8.9896371496914,-0.808654994902497,-9.22900381657971,-0,-0
25.38,9.04881826128691,-0.915678674559266,-9.15600538900999,-0,-0
25.4,9.10656203785902,-1.02240352326313,-9.08124528080642,-0,-0
25.42,9.16285785683319,-1.12882356106146,-9.00473970082741,-0,-0
25.44,9.21769374634986,-1.23493261954624,-8.92650342492286,-0,-0
25.46,9.27106284181775,-1.3407257258281,-8.84655735722954,-0,-0
25.48,9.32295233325406,-1.44619667891948,-8.76491548212965,-0,-0
25.5,9.37335128095866,-1.5513397446615,-8.68159420111655,-0,-0
25.52,9.42224967580347,-1.65614945050829,-8.5966111381201,-0,-0
25.54,9.46964280977572,-1.76062157488899,-8.50998976139648,-0,-0
25.56,9.51551574118935,-1.86474961984827,-8.42174243769323,-0,-0
25.58,9.55986130143456,-1.96852887384688,-8.33189015612116,-0,-0
25.6,9.60267239076585,-2.07195467158612,-8.24045391107062,-0,-0
25.62,9.64394117575162,-2.17502220059127,-8.14745398784599,-0,-0
25.64,9.68365626773428,-2.27772581348881,-8.05290715506253,-0,-0
25.66,9.72180977520899,-2.38006066638289,-7.95683386737471,-0,-0
25.68,9.75840002401965,-2.48202338082953,-7.85926057883977,-0,-0
25.7,9.79341309968737,-2.58360765391506,-7.76020196735006,-0,-0
25.72,9.82684498124267,-2.68480949114692,-7.65968230166485,-0,-0
25.74,9.85868945869508,-2.78562434994302,-7.55772369295281,-0,-0
25.76,9.88893853268231,-2.88604719706651,-7.45434670887934,-0,-0
25.78,9.91758614513013,-2.9860734031992,-7.34957374679716,-0,-0
25.8,9.94462949286041,-3.08569908784903,-7.24342995723662,-0,-0
25.82,9.97006185876047,-3.18491932046851,-7.13593711178771,-0,-0
25.84,9.99387646016342,-3.2837290579319,-7.02711703189686,-0,-0
25.86,10.0160692929139,-3.38212387007811,-6.91699385051301,-0,-0
25.88,10.0366361947008,-3.48009917341828,-6.80559155615033,-0,-0
25.9,10.0555720150727,-3.57765002565857,-6.6929333675319,-0,-0
25.92,10.0728750282895,-3.6747722429792,-6.57904511253842,-0,-0
25.94,10.0885425751682,-3.77146127279114,-6.46395181459585,-0,-0
25.96,10.1025673850349,-3.86771123484413,-6.34767515453158,-0,-0
25.98,10.1149488127959,-3.96351782295257,-6.23024166669566,-0,-0
26,10.1256855501554,-4.05887640460186,-6.11167728861775,-0,-0
26.02,10.134772620947,-4.15378123959613,-5.99200542931274,-0,-0
26.04,10.1422098418927,-4.24822764170757,-5.87125277068458,-0,-0
26.06,10.1479985242117,-4.34221122947931,-5.74944677695787,-0,-0
26.08,10.1521323688497,-4.43572532307861,-5.62661007608264,-0,-0
26.1,10.1546124386577,-4.52876506644878,-5.50276997167579,-0,-0
26.12,10.1554408473321,-4.62132573714406,-5.37795422131463,-0,-0
26.14,10.1546131451558,-4.71340050664634,-5.25218670764137,-0,-0
26.16,10.1521306235425,-4.80498401380111,-5.12549467108043,-0,-0
26.18,10.1479982482846,-4.8960717219694,-4.99790720406543,-0,-0
26.2,10.1422110413675,-4.98665600100585,-4.86944796665492,-0,-0
26.22,10.1347717068664,-5.0767311842075,-4.74014477922372,-0,-0
26.24,10.1256851549855,-5.16629209806871,-4.610026379836,-0,-0
26.26,10.1149493792745,-5.25533118646487,-4.47911803912818,-0,-0
26.28,10.1025651543563,-5.34384151214265,-4.3474464741888,-0,-0
26.3,10.0885418901388,-5.43181856453601,-4.21504218781197,-0,-0
26.32,10.072874982897,-5.51925319351683,-4.08192936153738,-0,-0
26.34,10.0555731735903,-5.60614016514125,-3.94813795001565,-0,-0
26.36,10.0366356276541,-5.6924709362789,-3.81369382594783,-0,-0
26.38,10.016067106041,-5.77823849263294,-3.67862515422542,-0,-0
26.4,9.9938759109662,-5.86343677296245,-3.54296123342595,-0,-0
26.42,9.97006078490207,-5.94805613063529,-3.40672784506795,-0,-0
26.44,9.9446281858331,-6.03208932474063,-3.26995355215883,-0,-0
26.46,9.91758719098931,-6.11552972500211,-3.13266755070697,-0,-0
26.48,9.88893633136975,-6.19836666037344,-2.9948957170265,-0,-0
26.5,9.85868869329723,-6.28059442685456,-2.85666824159312,-0,-0
26.52,9.8268446187906,-6.36220237544194,-2.71801157215876,-0,-0
26.54,9.79341069461494,-6.44318175134051,-2.57895394806443,-0,-0
26.56,9.75839880524229,-6.52352565105596,-2.4395247000978,-0,-0
26.58,9.7218103594799,-6.60322279300441,-2.29975065369356,-0,-0
26.6,9.68365457676696,-6.68226458930122,-2.15966039060133,-0,-0
26.62,9.64393967860678,-6.7606417765589,-2.01928214090914,-0,-0
26.64,9.60267137478019,-6.83834376980966,-1.87864366646502,-0,-0
26.66,9.55986140173853,-6.91536218529616,-1.73777361450703,-0,-0
26.68,9.51551452035834,-6.9916853327624,-1.59669953111849,-0,-0
26.7,9.46964047980666,-7.06730339978578,-1.45544965497219,-0,-0
26.72,9.42225018611876,-7.14220680801725,-1.31405218701157,-0,-0
26.74,9.37334997408681,-7.21638345119795,-1.17253483560762,-0,-0
26.76,9.32295092234035,-7.2898232771721,-1.0309256958283,-0,-0
26.78,9.2710620017606,-7.3625148421084,-0.889252634774586,-0,-0
26.8,9.21769396278841,-7.43444726057269,-0.747543525912974,-0,-0
26.82,9.16285678398172,-7.50560896892741,-0.605826147170083,-0,-0
26.84,9.10656067482294,-7.57598822317561,-0.464128241241377,-0,-0
26.86,9.04881660145898,-7.64557333297085,-0.32247746979716,-0,-0
26.88,8.98963512684627,-7.71435209883318,-0.180901455207172,-0,-0
26.9,8.92902724423587,-7.78231227338101,-0.0394277691821223,-0,-0
26.92,8.86700784798411,-7.84944355520572,0.101916512978054,-0,-0
26.94,8.80358350595903,-7.91573046658181,0.243103541315778,-0,-0
26.96,8.73876968570739,-7.98116256482604,0.384106458785914,-0,-0
26.98,8.67257648266231,-8.04572584442047,0.524897828170195,-0,-0
27,8.60501653348164,-8.10940751790997,0.665450620521524,-0,-0
27.02,8.53610481219159,-8.17219616884211,0.80573838548312,-0,-0
27.04,8.46585114669491,-8.23407671110674,0.945733703656305,-0,-0
27.06,8.39426781665127,-8.29503525474421,1.08540964094032,-0,-0
27.08,8.32137281788738,-8.35506178533222,1.22474088768876,-0,-0
27.1,8.24717361868661,-8.41413862163131,1.36369935235816,-0,-0
27.12,8.17168914497406,-8.47225601625322,1.50226034471205,-0,-0
27.14,8.09492901247034,-8.52939716890434,1.64039640095333,-0,-0
27.16,8.01690701089658,-8.58554808102996,1.77808132847367,-0,-0
27.18,7.93764159624311,-8.64069828086951,1.91529094164261,-0,-0
27.2,7.85714246021232,-8.69483015792084,2.05199771656668,-0,-0
27.22,7.77542535934659,-8.74793066155968,2.1881765908653,-0,-0
27.24,7.6925065323688,-8.79998711250161,2.32380294271349,-0,-0
27.26,7.60839718654984,-8.85098220871741,2.45884984190933,-0,-0
27.28,7.52311644308333,-8.9009055208804,2.59329436330222,-0,-0
27.3,7.43667583714482,-8.94973961619978,2.72710978871069,-0,-0
27.32,7.34909181965608,-8.99747134404424,2.86027210053194,-0,-0
27.34,7.26037996730383,-9.04408667032213,2.99275696131789,-0,-0
27.36,7.17055480844587,-9.08957035097558,3.12453948856067,-0,-0
27.38,7.07963102315862,-9.13390709409763,3.2555948842552,-0,-0
27.4,6.98762819834875,-9.17708670969522,3.38590197562149,-0,-0
27.42,6.89455794625374,-9.21909043283807,3.51543408082008,-0,-0
27.44,6.80043742651103,-9.25990526612939,3.64416856249032,-0,-0
27.46,6.70528363494013,-9.29951809942943,3.77208291736307,-0,-0
27.48,6.60911139109345,-9.33791320707162,3.8991530322981,-0,-0
27.5,6.51193591729385,-9.37507515310663,4.02535506118017,-0,-0
27.52,6.41377744446459,-9.41099472763168,4.15066996407035,-0,-0
27.54,6.31464848188937,-9.44565301594398,4.27507175703214,-0,-0
27.56,6.21456632367749,-9.47903699698072,4.39853898764739,-0,-0
27.58,6.11354921675628,-9.51113512336046,4.52105143237199,-0,-0
27.6,6.01161192988983,-9.54193103655959,4.64258549359752,-0,-0
27.62,5.90877088924165,-9.57141056679807,4.76311924719362,-0,-0
27.64,5.80504600537303,-9.59956482228657,4.88263517360536,-0,-0
27.66,5.70045078195633,-9.62637536569697,5.00110839366174,-0,-0
27.68,5.59500304595898,-9.65183020736625,5.11851926383331,-0,-0
27.7,5.48872088983339,-9.67591803396914,5.23484880552912,-0,-0
27.72,5.38162012412567,-9.69862383209414,5.35007524466661,-0,-0
27.74,5.27371848215988,-9.71993584096665,5.46417955710121,-0,-0
27.76,5.16503283811138,-9.73984091993274,5.57714172039441,-0,-0
